WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
FIRE SUPPRESSION CAMP 19,LOS ANGELES,NOT REPORTED,149,Groundwater under influence of surface water,Active,CA1900901,False,False,[],[]
FIRESTONE BUSINESS PARK WS,MONTEREY,NOT REPORTED,154,Ground water,Active,CA2701214,False,False,[],[]
FISHER NURSERY,SAN JOAQUIN,NOT REPORTED,50,Ground water,Active,CA3901290,False,False,[],[]
FLAG CITY WATER SYSTEM,SAN JOAQUIN,NOT REPORTED,200,Ground water,Active,CA3901248,False,False,[],[]
FLIGHT RIDGE,MENDOCINO,NOT REPORTED,206,Ground water,Active,CA2300838,False,False,[],[]
FLORICULTURA PACIFIC WS,MONTEREY,NOT REPORTED,125,Ground water,Active,CA2701152,False,False,[],[]
FLOURNOY SCHOOL,TEHAMA,NOT REPORTED,45,Ground water,Active,CA5200518,False,False,[],[]
FLYING J TRAVEL CENTER,LOS ANGELES,NOT REPORTED,2565,Ground water,Active,CA1907011,False,False,[],[]
FLYING J TRAVEL PLAZA,KERN,NOT REPORTED,1100,Ground water,Active,CA1502820,False,False,[],[]
FOOTHILL COMMUNITY CHURCH,CALAVERAS,NOT REPORTED,85,Ground water,Active,CA0500095,False,False,[],[]
FOOTHILL ELEMENTARY SCHOOL,FRESNO,NOT REPORTED,900,Ground water,Active,CA1000476,False,False,[],[]
FOOTHILL RD WS #01,MONTEREY,NOT REPORTED,25,Ground water,Active,CA2702431,False,False,[],[]
FOREST HOME CHRISTIAN CC,SAN BERNARDINO,NOT REPORTED,100,Ground water,Active,CA3600106,False,False,[],[]
FOREST RANCH CHARTER SCHOOL,BUTTE,NOT REPORTED,146,Ground water,Active,CA0400079,False,False,[],[]
FORT ROSS SCHOOL DISTRICT,SONOMA,NOT REPORTED,100,Ground water,Active,CA4900679,False,False,[],[]
FOSTER FARMS - CEDAR HATCHERY,FRESNO,NOT REPORTED,35,Ground water,Active,CA1000566,False,False,[],[]
FOSTER FARMS CHICKEN LIVEHAUL (SYCAMORE,MERCED,NOT REPORTED,100,Ground water,Active,CA2400166,False,False,[],[]
FOSTER FARMS DELHI FEEDMILL COLLIER ROAD,MERCED,NOT REPORTED,135,Ground water,Active,CA2400165,False,False,[],[]
FOSTER FARMS FERTILIZER PLANT,MERCED,NOT REPORTED,48,Ground water,Active,CA2400218,False,False,[],[]
FOSTER FARMS TRAVER FEEDMILL,TULARE,NOT REPORTED,85,Ground water,Active,CA5403114,False,False,[],[]
FOSTER FARMS-ELLENWOOD HATCHERY,STANISLAUS,NOT REPORTED,40,Ground water,Active,CA5000481,False,False,[],[]
FOUR STAR FRUIT,TULARE,['DELANO'],80,Ground water,Active,CA5403204,True,True,"[[{'type': 'MultiPolygon', 'coordinates': [[[[-119.32972, 35.761254], [-119.333829, 35.761241], [-119.333752, 35.754041], [-119.330672, 35.75404], [-119.329833, 35.754074], [-119.329948, 35.746728], [-119.3300562, 35.7395083], [-119.325604, 35.739498], [-119.322116, 35.7395], [-119.322116, 35.746803], [-119.318505, 35.746737], [-119.31815, 35.754574], [-119.329824, 35.754634], [-119.32972, 35.761254]]], [[[-119.32972, 35.761254], [-119.311904, 35.761295], [-119.303002, 35.761314], [-119.29709, 35.761327], [-119.294102, 35.761333], [-119.29421, 35.768544], [-119.289884, 35.768523], [-119.289826, 35.765002], [-119.285197, 35.76497], [-119.285206, 35.768594], [-119.285215, 35.772214], [-119.285224, 35.775663], [-119.282997, 35.775655], [-119.280944, 35.775663], [-119.280769, 35.77566], [-119.276716, 35.77564], [-119.276614, 35.774553], [-119.276311, 35.774548], [-119.272311, 35.774535], [-119.272309, 35.773698], [-119.272307, 35.772984], [-119.272305, 35.772706], [-119.272296, 35.772266], [-119.272252, 35.76861], [-119.271834, 35.768611], [-119.271824, 35.765002], [-119.276011, 35.764974], [-119.276286, 35.765002], [-119.276276, 35.76136], [-119.271814, 35.761365], [-119.267368, 35.761369], [-119.265486, 35.761371], [-119.262918, 35.761373], [-119.258468, 35.761376], [-119.258459, 35.759591], [-119.25845, 35.757742], [-119.258446, 35.756908], [-119.258442, 35.755924], [-119.25844, 35.755503], [-119.258433, 35.754028], [-119.258941, 35.754146], [-119.259079, 35.752942], [-119.258768, 35.75076], [-119.258417, 35.750745], [-119.2584, 35.746989], [-119.259324, 35.74701], [-119.2672621, 35.7468906], [-119.2672103, 35.7467049], [-119.2671899, 35.7432477], [-119.258379, 35.743355], [-119.258394, 35.74601], [-119.258399, 35.746842], [-119.250074, 35.746865], [-119.250028, 35.743379], [-119.247327, 35.743379], [-119.247341, 35.740773], [-119.244408, 35.740757], [-119.242844, 35.740766], [-119.242406, 35.738799], [-119.242163, 35.737409], [-119.241667, 35.735427], [-119.240946, 35.732346], [-119.240906, 35.728396], [-119.240948, 35.728286], [-119.240957, 35.725092], [-119.240965, 35.724178], [-119.241044, 35.717896], [-119.240823, 35.717909], [-119.240119, 35.717964], [-119.239353, 35.718009], [-119.2389384, 35.718025], [-119.238653, 35.718038], [-119.238587, 35.718041], [-119.2382, 35.718052], [-119.237587, 35.7180594], [-119.2369236, 35.7180606], [-119.235917, 35.718064], [-119.237321, 35.724152], [-119.237535, 35.725083], [-119.231913, 35.725149], [-119.223124, 35.725198], [-119.223147, 35.73244], [-119.2231065, 35.7372772], [-119.2231089, 35.7374712], [-119.2230707, 35.737527], [-119.223084, 35.739691], [-119.223185, 35.739692], [-119.223222, 35.746944], [-119.231575, 35.746919], [-119.231834, 35.746918], [-119.234075, 35.746905], [-119.235766, 35.749953], [-119.236267, 35.751039], [-119.236377, 35.754027], [-119.236378, 35.754274], [-119.236394, 35.757533], [-119.231861, 35.757521], [-119.223152, 35.757475], [-119.223146, 35.757885], [-119.2231794, 35.761447], [-119.223182, 35.763251], [-119.223181, 35.763624], [-119.218736, 35.763544], [-119.218654, 35.763543], [-119.218643, 35.761371], [-119.214103, 35.761372], [-119.214145, 35.768646], [-119.218612, 35.768656], [-119.223165, 35.768666], [-119.223159, 35.770375], [-119.223154, 35.77182], [-119.223142, 35.775866], [-119.223133, 35.778421], [-119.223123, 35.78132], [-119.223116, 35.78318], [-119.220792, 35.783172], [-119.2145, 35.783144], [-119.214055, 35.783142], [-119.205394, 35.783102], [-119.2054518, 35.7904681], [-119.225828, 35.790478], [-119.232436, 35.790472], [-119.232459, 35.790471], [-119.232654, 35.790471], [-119.233344, 35.79047], [-119.234248, 35.790469], [-119.235367, 35.790467], [-119.236479, 35.790465], [-119.2368049, 35.7904693], [-119.236903, 35.79047], [-119.237598, 35.790463], [-119.238711, 35.790461], [-119.239803, 35.790459], [-119.240942, 35.790457], [-119.241193, 35.790457], [-119.241358, 35.790456], [-119.241482, 35.7904564], [-119.245602, 35.790448], [-119.24919, 35.790449], [-119.249478, 35.790447], [-119.250343, 35.790443], [-119.250822, 35.790438], [-119.253601, 35.790433], [-119.2588569, 35.7904172], [-119.259278, 35.79042], [-119.2632492, 35.7903942], [-119.2676521, 35.7903947], [-119.26811, 35.790389], [-119.268306, 35.790389], [-119.276539, 35.790391], [-119.285975, 35.790341], [-119.28626, 35.783487], [-119.280559, 35.78328], [-119.28076, 35.776006], [-119.28095, 35.77601], [-119.283008, 35.775974], [-119.2852, 35.775977], [-119.294137, 35.77593], [-119.3029858, 35.7758765], [-119.303578, 35.775874], [-119.303566, 35.786846], [-119.303665, 35.790345], [-119.320424, 35.79022], [-119.320489, 35.790219], [-119.321192, 35.79022], [-119.321139, 35.786793], [-119.321043, 35.780536], [-119.320974, 35.775899], [-119.320967, 35.775798], [-119.322525, 35.775792], [-119.329168, 35.775767], [-119.329912, 35.775764], [-119.32972, 35.761254]], [[-119.240544, 35.728381], [-119.240471, 35.732349], [-119.240389, 35.733183], [-119.240187, 35.733236], [-119.239988, 35.732352], [-119.239116, 35.728483], [-119.240544, 35.728381]]]]}]]","[['35.717896', '35.790478', '-119.333829', '-119.205394']]"
FOWLER PACKING COMPANY,FRESNO,NOT REPORTED,470,Ground water,Active,CA1000480,False,False,[],[]
FRANCIS COPPOLA WINERY,SONOMA,NOT REPORTED,125,Ground water,Active,CA4900844,False,False,[],[]
FRANCIS PROPERTY MANAGEMENT,BUTTE,NOT REPORTED,51,Ground water,Active,CA0400158,False,False,[],[]
FRANCISCAN WINERY,NAPA,NOT REPORTED,200,Ground water,Active,CA2800562,False,False,[],[]
FRANK C ALEGRE TRUCKING INC WS,SAN JOAQUIN,NOT REPORTED,25,Ground water,Active,CA3901390,False,False,[],[]
FRANK FAMILY VINEYARDS,NAPA,NOT REPORTED,50,Ground water,Active,CA2801015,False,False,[],[]
FRANKLIN ELEMENTARY SCHOOL,SACRAMENTO,NOT REPORTED,650,Ground water,Active,CA3400248,False,False,[],[]
FRANZIA WINERY,SAN JOAQUIN,NOT REPORTED,250,Ground water,Active,CA3900798,False,False,[],[]
FRAZIER MOUNTAIN HIGH SCHOOL,KERN,NOT REPORTED,500,Ground water,Active,CA1503140,False,False,[],[]
"FRAZIER NUT FARMS, INC.",STANISLAUS,NOT REPORTED,40,Ground water,Active,CA5000530,False,False,[],[]
FREEMARK ABBEY PROPERTIES,NAPA,NOT REPORTED,1000,Ground water,Active,CA2800561,False,False,[],[]
FRENCH CAMP GOLF COURSE,SAN JOAQUIN,NOT REPORTED,25,Ground water,Active,CA3901377,False,False,[],[]
FRESH POINT (PIRANHA PRODUCE),STANISLAUS,NOT REPORTED,26,Ground water,Active,CA5000555,False,False,[],[]
"FRESH SELECT, LLC",TULARE,NOT REPORTED,30,Ground water,Active,CA5403215,False,False,[],[]
FRESNO CITY WASTEWATER PLANT,FRESNO,['FRESNO'],165,Ground water,Active,CA1010057,True,True,"[[{'type': 'Polygon', 'coordinates': [[[-119.70935, 36.72862], [-119.709263, 36.728535], [-119.709173, 36.728449], [-119.709306, 36.728624], [-119.709152, 36.728623], [-119.708558, 36.72862], [-119.70836, 36.728619], [-119.708368, 36.728983], [-119.708395, 36.730075], [-119.708404, 36.73044], [-119.708589, 36.73044], [-119.709147, 36.730441], [-119.709333, 36.730442], [-119.709336, 36.730077], [-119.709346, 36.728984], [-119.70935, 36.72862]]]}]]","[['36.728449', '36.730442', '-119.70935', '-119.70836']]"
FRESNO VALVES & CASTINGS,FRESNO,NOT REPORTED,190,Ground water,Active,CA1000541,False,False,[],[]
FRIEDMAN BROTHERS HARDWARE,SONOMA,NOT REPORTED,95,Ground water,Active,CA4900812,False,False,[],[]
"FRITO-LAY, INC. WATER SYSTEM",KERN,NOT REPORTED,600,Ground water,Active,CA1502615,False,False,[],[]
FRITSCH INDUSTRIAL PARK,SONOMA,NOT REPORTED,36,Ground water,Active,CA4901324,False,False,[],[]
FUJI NATURAL FOOD,SAN BERNARDINO,NOT REPORTED,75,Ground water,Active,CA3601094,False,False,[],[]
G & J PROPERTIES,BUTTE,NOT REPORTED,50,Ground water,Active,CA0409177,False,False,[],[]
GAF MATERIALS CO,SAN JOAQUIN,NOT REPORTED,30,Ground water,Active,CA3901315,False,False,[],[]
GARDEN COURT WS #01,MONTEREY,NOT REPORTED,25,Ground water,Active,CA2702571,False,False,[],[]
"GARL, KEITH",SAN LUIS OBISPO,NOT REPORTED,25,Ground water,Active,CA4000224,False,False,[],[]
GAVILAN JOINT COMMUNITY COLLEGE DISTRICT,SANTA CLARA,NOT REPORTED,989,Ground water,Active,CA4300608,False,False,[],[]
GAVIOTA OIL HEATING FACILITY,SANTA BARBARA,NOT REPORTED,50,Surface water,Active,CA4200725,False,False,[],[]
GAZELLE SCHOOL,SISKIYOU,NOT REPORTED,60,Ground water,Active,CA4700582,False,False,[],[]
GCG WATER SYSTEM,KERN,NOT REPORTED,60,Ground water,Active,CA1503330,False,False,[],[]
GEMPERLE EGG RANCH,MERCED,NOT REPORTED,55,Ground water,Active,CA2400343,False,False,[],[]
GEN AMERICAN TRANS CORP,SAN BERNARDINO,NOT REPORTED,50,Ground water,Active,CA3601089,False,False,[],[]
GENERAL ATOMICS AERONAUTICAL - GRAY BUTT,LOS ANGELES,NOT REPORTED,530,Ground water,Active,CA1901000,False,False,[],[]
GENESIS SOLAR LLC,RIVERSIDE,NOT REPORTED,45,Ground water,Active,CA3301164,False,False,[],[]
GEORGE CHIALA FARMS INC,SANTA CLARA,NOT REPORTED,250,Ground water,Active,CA4300988,False,False,[],[]
"GEORGE CHIALA FARMS, INC..",SAN BENITO,['HOLLISTER'],200,Ground water,Active,CA3500928,True,True,"[[{'type': 'MultiPolygon', 'coordinates': [[[[-121.450356, 36.852244], [-121.449681, 36.852141], [-121.449114, 36.852103], [-121.44885, 36.852086], [-121.448324, 36.852265], [-121.448221, 36.852294], [-121.448058, 36.852347], [-121.447908, 36.852401], [-121.447674, 36.852459], [-121.447495, 36.852494], [-121.447099, 36.852549], [-121.446652, 36.852589], [-121.446323, 36.852606], [-121.446198, 36.852609], [-121.445776, 36.852607], [-121.445613, 36.852602], [-121.445356, 36.852586], [-121.444981, 36.852549], [-121.444796, 36.852521], [-121.444463, 36.852464], [-121.443895, 36.852324], [-121.443759, 36.85228], [-121.443654, 36.852441], [-121.442936, 36.852176], [-121.4423607, 36.8519724], [-121.442111, 36.851884], [-121.441177, 36.851533], [-121.440951, 36.851442], [-121.440205, 36.851076], [-121.439766, 36.850866], [-121.438841, 36.852522], [-121.441363, 36.854169], [-121.443579, 36.855475], [-121.443535, 36.855592], [-121.443988, 36.855747], [-121.446106, 36.85647], [-121.447583, 36.856982], [-121.448409, 36.85557], [-121.450356, 36.852244]]], [[[-121.4329546, 36.8556297], [-121.431319, 36.855552], [-121.43122, 36.855547], [-121.43061, 36.85552], [-121.4303046, 36.8555095], [-121.4303532, 36.8525884], [-121.4303693, 36.8524124], [-121.4312058, 36.852419], [-121.431874, 36.852228], [-121.432129, 36.852153], [-121.4310741, 36.8512962], [-121.4301437, 36.8504186], [-121.4294678, 36.8497318], [-121.4274722, 36.8484097], [-121.4266354, 36.8478945], [-121.4244789, 36.8470016], [-121.4237708, 36.8464092], [-121.4231699, 36.8459542], [-121.4223224, 36.8454905], [-121.4218396, 36.8452416], [-121.4207881, 36.8444087], [-121.4198977, 36.844383], [-121.419155, 36.845298], [-121.418941, 36.845936], [-121.419183, 36.84665], [-121.4192647, 36.84689], [-121.4162498, 36.8467956], [-121.4162606, 36.8465466], [-121.416362, 36.844461], [-121.4176555, 36.8445014], [-121.4186424, 36.8445375], [-121.4191037, 36.8445461], [-121.419101, 36.84212], [-121.416362, 36.840737], [-121.4160245, 36.8402702], [-121.416046, 36.8401071], [-121.4163464, 36.8399868], [-121.4169258, 36.8392828], [-121.4158636, 36.8388706], [-121.4152413, 36.8386645], [-121.412012, 36.8374624], [-121.411924, 36.8386758], [-121.4110657, 36.8385341], [-121.4110228, 36.8385212], [-121.4110335, 36.8383409], [-121.4110034, 36.8375912], [-121.409501, 36.836991], [-121.40963, 36.832854], [-121.409674, 36.832407], [-121.408462, 36.831721], [-121.407043, 36.830885], [-121.4070498, 36.8359224], [-121.4070552, 36.8399182], [-121.406551, 36.8399096], [-121.406056, 36.839887], [-121.406053, 36.839927], [-121.402474, 36.8397378], [-121.402635, 36.8364492], [-121.4007896, 36.8363976], [-121.400846, 36.834544], [-121.400878, 36.833994], [-121.400928, 36.83303], [-121.4009647, 36.8321433], [-121.4009759, 36.8305737], [-121.3970486, 36.8304774], [-121.3931863, 36.8303743], [-121.3931004, 36.8303142], [-121.3928966, 36.8302798], [-121.3904611, 36.8301682], [-121.3878969, 36.8300652], [-121.3868133, 36.8300222], [-121.3866846, 36.8314048], [-121.3857941, 36.8316109], [-121.384955, 36.830366], [-121.3841895, 36.8292325], [-121.381552, 36.830526], [-121.38153, 36.830951], [-121.3775958, 36.8308165], [-121.3776119, 36.8299921], [-121.3776602, 36.8282574], [-121.3816098, 36.8283133], [-121.383467, 36.828173], [-121.3831226, 36.827695], [-121.382526, 36.826994], [-121.3821356, 36.8265442], [-121.3814167, 36.8258314], [-121.3809661, 36.8254449], [-121.3794963, 36.8244315], [-121.3780693, 36.8236242], [-121.3767068, 36.8228685], [-121.3744752, 36.8215716], [-121.3732413, 36.8208759], [-121.3713745, 36.8198024], [-121.370763, 36.820541], [-121.3704518, 36.8208673], [-121.3702656, 36.8208658], [-121.3700617, 36.8244643], [-121.3635386, 36.8244299], [-121.3635457, 36.8253774], [-121.3635511, 36.8258326], [-121.3635565, 36.8260945], [-121.3635511, 36.8281513], [-121.3635618, 36.8304528], [-121.3635621, 36.8318741], [-121.3635672, 36.8332265], [-121.3657633, 36.8332425], [-121.3691837, 36.8332609], [-121.3691808, 36.8348221], [-121.3694436, 36.8348092], [-121.3709993, 36.8348264], [-121.3710419, 36.8350286], [-121.3709132, 36.8363166], [-121.3708917, 36.8387724], [-121.3694221, 36.8391756], [-121.3691915, 36.8392056], [-121.3688428, 36.8392228], [-121.3635677, 36.8392398], [-121.3635892, 36.8461602], [-121.3635999, 36.8465036], [-121.3665825, 36.8467269], [-121.3687765, 36.8468814], [-121.3691091, 36.8468943], [-121.3691789, 36.8439665], [-121.3710403, 36.8440009], [-121.3710457, 36.8420003], [-121.3710403, 36.8410472], [-121.370976, 36.8407038], [-121.3708258, 36.8402573], [-121.3708097, 36.8400469], [-121.3708258, 36.8394373], [-121.3711798, 36.8386902], [-121.3716465, 36.8385786], [-121.3719523, 36.8385614], [-121.3722902, 36.83857], [-121.3725799, 36.8385743], [-121.3732183, 36.8386001], [-121.3734221, 36.838613], [-121.3738727, 36.8386301], [-121.3744145, 36.8386559], [-121.3748813, 36.8386688], [-121.374849, 36.839187], [-121.3748169, 36.8399439], [-121.3741571, 36.8399267], [-121.3739908, 36.8418715], [-121.3739532, 36.8422922], [-121.3719791, 36.8422235], [-121.3719308, 36.8430435], [-121.3718825, 36.8442155], [-121.3715446, 36.8442026], [-121.3715929, 36.8444173], [-121.3717592, 36.8450269], [-121.3731003, 36.8450741], [-121.3731089, 36.8448118], [-121.3731298, 36.8445223], [-121.374046, 36.844567], [-121.374435, 36.844589], [-121.3745238, 36.8446405], [-121.3744595, 36.8458769], [-121.3749208, 36.8459026], [-121.3748618, 36.8471475], [-121.3758554, 36.8472017], [-121.3758126, 36.8476065], [-121.375598, 36.851633], [-121.3760748, 36.8516506], [-121.3771101, 36.8516763], [-121.3770618, 36.8524576], [-121.3770726, 36.8526378], [-121.3775446, 36.8526507], [-121.3775178, 36.8532045], [-121.381297, 36.853477], [-121.38134, 36.852848], [-121.381386, 36.852376], [-121.381387, 36.852356], [-121.383704, 36.852361], [-121.383595, 36.855929], [-121.3837968, 36.8559365], [-121.3861786, 36.8560138], [-121.3863804, 36.856021], [-121.3887696, 36.8561211], [-121.3908242, 36.856207], [-121.3930451, 36.8562928], [-121.394472, 36.8563572], [-121.3960974, 36.8564173], [-121.3960706, 36.8571341], [-121.3960223, 36.8578895], [-121.395989, 36.8583804], [-121.3966822, 36.8584046], [-121.3972027, 36.8584267], [-121.3971391, 36.8596598], [-121.3976497, 36.859681], [-121.398452, 36.859709], [-121.399957, 36.859751], [-121.399955, 36.859848], [-121.399953, 36.859956], [-121.398445, 36.859875], [-121.397485, 36.860319], [-121.397439, 36.860304], [-121.397383, 36.860297], [-121.396981, 36.860282], [-121.396715, 36.860272], [-121.39588, 36.860241], [-121.3958668, 36.8605549], [-121.3958346, 36.860894], [-121.3958399, 36.8610914], [-121.3958078, 36.8615936], [-121.395746, 36.862752], [-121.396573, 36.862776], [-121.3974903, 36.862806], [-121.3982681, 36.8628404], [-121.3994967, 36.8628907], [-121.3997864, 36.8628993], [-121.3998721, 36.8629477], [-121.4006338, 36.8629906], [-121.4006016, 36.8636215], [-121.4008538, 36.8636429], [-121.4008001, 36.8650764], [-121.399581, 36.865046], [-121.399579, 36.865131], [-121.399559, 36.86567], [-121.39956, 36.865774], [-121.399547, 36.866015], [-121.3990567, 36.8659949], [-121.3981553, 36.8659616], [-121.3974038, 36.8659322], [-121.397354, 36.865935], [-121.3972193, 36.8681884], [-121.3991367, 36.8682597], [-121.399146, 36.868268], [-121.399114, 36.868647], [-121.398426, 36.868622], [-121.398408, 36.86925], [-121.39765, 36.869217], [-121.397378, 36.869206], [-121.397104, 36.8691964], [-121.3967768, 36.8746165], [-121.396864, 36.874619], [-121.39745, 36.874644], [-121.399818, 36.874744], [-121.4007465, 36.8747882], [-121.400666, 36.876127], [-121.400607, 36.8770539], [-121.4004884, 36.8787999], [-121.4004348, 36.8798898], [-121.4003704, 36.8805678], [-121.4002095, 36.882902], [-121.4001815, 36.8835016], [-121.3996022, 36.8833213], [-121.3970702, 36.8826005], [-121.3962226, 36.882343], [-121.3951926, 36.8820427], [-121.3951712, 36.8827292], [-121.3914054, 36.8816565], [-121.3906221, 36.8814334], [-121.389796, 36.8811931], [-121.3890772, 36.8830296], [-121.389277, 36.88315], [-121.389743, 36.883483], [-121.389812, 36.883931], [-121.390218, 36.884258], [-121.390275, 36.884524], [-121.390206, 36.885124], [-121.390262, 36.885451], [-121.390396, 36.885687], [-121.390802, 36.885952], [-121.39079, 36.886887], [-121.391401, 36.887768], [-121.391534, 36.888094], [-121.391591, 36.88843], [-121.391522, 36.888985], [-121.391713, 36.889471], [-121.392192, 36.889957], [-121.392335, 36.89047], [-121.392262, 36.890806], [-121.3923048, 36.8917779], [-121.3922404, 36.8921983], [-121.3921975, 36.8923356], [-121.39228, 36.892512], [-121.392559, 36.892795], [-121.392913, 36.892964], [-121.393116, 36.8934], [-121.393471, 36.893622], [-121.393671, 36.893676], [-121.394363, 36.893792], [-121.394504, 36.894007], [-121.394182, 36.895452], [-121.394246, 36.895728], [-121.395003, 36.896403], [-121.395147, 36.897052], [-121.395365, 36.897442], [-121.396538, 36.898491], [-121.396643, 36.898733], [-121.399569, 36.897249], [-121.399425, 36.896132], [-121.399741, 36.896041], [-121.399704, 36.895533], [-121.401382, 36.894799], [-121.401484, 36.894728], [-121.4018323, 36.8967289], [-121.402112, 36.898755], [-121.4021556, 36.8991184], [-121.4035611, 36.8989897], [-121.404886, 36.898922], [-121.405187, 36.899786], [-121.406974, 36.904849], [-121.4143371, 36.9029256], [-121.4125109, 36.8982208], [-121.4126012, 36.8981583], [-121.4148966, 36.9004976], [-121.4172096, 36.9028847], [-121.4186657, 36.9050282], [-121.4198568, 36.9068762], [-121.4239865, 36.9041181], [-121.4197242, 36.9009395], [-121.4164497, 36.8975774], [-121.412414, 36.893694], [-121.4100409, 36.8910832], [-121.4160387, 36.889628], [-121.4160924, 36.8900747], [-121.4174442, 36.8896543], [-121.4174, 36.889483], [-121.4172189, 36.8889077], [-121.416901, 36.883665], [-121.416579, 36.883328], [-121.416452, 36.884213], [-121.415024, 36.884095], [-121.414909, 36.884077], [-121.4123207, 36.8839706], [-121.4124011, 36.8820226], [-121.412408, 36.882022], [-121.412788, 36.88203], [-121.415029, 36.88211], [-121.415131, 36.882108], [-121.415418, 36.88208], [-121.4149, 36.881502], [-121.414311, 36.88077], [-121.413976, 36.880311], [-121.413875, 36.880158], [-121.41342, 36.87944], [-121.412523, 36.877978], [-121.4091396, 36.877826], [-121.4090645, 36.8783495], [-121.4088929, 36.8810884], [-121.4043974, 36.8808769], [-121.4046013, 36.8776587], [-121.4039039, 36.8776286], [-121.4013076, 36.8775097], [-121.4016372, 36.8714325], [-121.404137, 36.8715269], [-121.404195, 36.869508], [-121.403219, 36.869461], [-121.402591, 36.86942], [-121.401991, 36.869394], [-121.401529, 36.86938], [-121.4011115, 36.869364], [-121.40115, 36.868777], [-121.401179, 36.868075], [-121.401202, 36.867555], [-121.401387, 36.867562], [-121.4047807, 36.8676559], [-121.4057141, 36.8687031], [-121.4064544, 36.8695871], [-121.4072484, 36.8696215], [-121.407405, 36.866075], [-121.403742, 36.865983], [-121.403392, 36.866021], [-121.402812, 36.865362], [-121.402551, 36.865079], [-121.402103, 36.86461], [-121.401966, 36.864499], [-121.401894, 36.864451], [-121.401664, 36.864337], [-121.401557, 36.864263], [-121.401385, 36.86419], [-121.401423, 36.863635], [-121.4014174, 36.8635494], [-121.4014252, 36.86303], [-121.4069899, 36.8632639], [-121.4063671, 36.8624258], [-121.4057393, 36.8615078], [-121.4031714, 36.86151], [-121.4032143, 36.8604799], [-121.4015835, 36.8604456], [-121.4015943, 36.8600249], [-121.402259, 36.860039], [-121.4026184, 36.8600491], [-121.4034035, 36.8600713], [-121.403676, 36.860079], [-121.4038176, 36.8600854], [-121.404605, 36.860121], [-121.404858, 36.860129], [-121.403707, 36.858474], [-121.4024955, 36.856677], [-121.4031392, 36.8567285], [-121.403276, 36.856973], [-121.403842, 36.857788], [-121.405183, 36.857738], [-121.408103, 36.85967], [-121.408996, 36.859632], [-121.409035, 36.857697], [-121.4090186, 36.8572179], [-121.4093088, 36.8571316], [-121.4095449, 36.85702], [-121.4098233, 36.8569603], [-121.410467, 36.8569861], [-121.4108532, 36.8569947], [-121.4113575, 36.8570033], [-121.4117437, 36.8570118], [-121.4125377, 36.8570633], [-121.4171082, 36.8572694], [-121.417782, 36.857276], [-121.418721, 36.85732], [-121.4207774, 36.8573724], [-121.422202, 36.8574341], [-121.42357, 36.85749], [-121.423607, 36.857513], [-121.423618, 36.855911], [-121.425434, 36.855923], [-121.425311, 36.8575635], [-121.4256322, 36.8575817], [-121.4261816, 36.8576075], [-121.4271044, 36.8576415], [-121.428014, 36.8576807], [-121.432901, 36.8579046], [-121.4329546, 36.8556297]]]]}]]","[['36.8198024', '36.9068762', '-121.450356', '-121.3635386']]"
