WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
SPECTACLE FALLS RESORT,OKANOGAN,NOT REPORTED,8,Ground water,Active,WA5382930,False,False,[],[]
SPECTACLE LAKE RESORT,OKANOGAN,NOT REPORTED,37,Ground water,Active,WA5382935,False,False,[],[]
SPEE-BI-DAH,SNOHOMISH,NOT REPORTED,45,Ground water,Active,WA5382950,False,False,[],[]
SPEEDWAY GROCERY,THURSTON,NOT REPORTED,221,Ground water,Active,WA5309376,False,False,[],[]
SPEELYAI BAY PARK,COWLITZ,NOT REPORTED,385,Ground water,Active,WA5382954,False,False,[],[]
SPENCER LAKE BAR AND GRILL,MASON,NOT REPORTED,150,Ground water,Active,WA5382967,False,False,[],[]
SPENCER LAKE RV PARK,MASON,NOT REPORTED,64,Ground water,Active,WA5304859,False,False,[],[]
SPENCER SPIT STATE PARK,SAN JUAN,NOT REPORTED,655,Ground water,Active,WA53SP830,False,False,[],[]
SPENCERS LANDING WATER SYSTEM,SAN JUAN,NOT REPORTED,30,Surface water,Active,WA53AC046,False,False,[],[]
SPO CO - BEAR LAKE PARK,SPOKANE,NOT REPORTED,100,Ground water,Active,WA5305075,False,False,[],[]
SPO CO - FISH LAKE PARK,SPOKANE,NOT REPORTED,306,Surface water,Active,WA5354300,False,False,[],[]
SPOKANE CO FIRE DIST 8 STATION 2,SPOKANE,NOT REPORTED,70,Ground water,Active,WA5382995,False,False,[],[]
SPOKANE RIFLE CLUB NORTH,SPOKANE,NOT REPORTED,19,Ground water,Active,WA5300079,False,False,[],[]
SPOKANE RIFLE CLUB SOUTH,SPOKANE,NOT REPORTED,18,Ground water,Active,WA5300080,False,False,[],[]
SPOKANE RIVER REST AREA,SPOKANE,NOT REPORTED,300,Ground water,Active,WA53HD730,False,False,[],[]
SPORTFISHER HOUSING,BENTON,NOT REPORTED,100,Ground water,Active,WA53AD653,False,False,[],[]
SPRAGUE LAKE EB REST AREA,LINCOLN,NOT REPORTED,1645,Ground water,Active,WA53HD749,False,False,[],[]
SPRAGUE LAKE RESORT,LINCOLN,NOT REPORTED,9,Ground water,Active,WA5383140,False,False,[],[]
SPRAGUE LK WB REST AREA,LINCOLN,NOT REPORTED,1200,Ground water,Active,WA53HD750,False,False,[],[]
SPRING CANYON CAMPGROUND,LINCOLN,NOT REPORTED,1043,Ground water,Active,WA53NP810,False,False,[],[]
SPRING CREEK NATIONAL FISH HATCHERY,SKAMANIA,NOT REPORTED,45,Ground water,Active,WA53FW755,False,False,[],[]
SPRINGWOOD RANCH PARTY BARN,KITTITAS,NOT REPORTED,210,Ground water,Active,WA5335691,False,False,[],[]
SQUIRE CREEK COUNTY PARK,SNOHOMISH,NOT REPORTED,36,Ground water,Active,WA5383482,False,False,[],[]
SQUIRREL TREE RESORT,CHELAN,NOT REPORTED,100,Ground water,Active,WA5387823,False,False,[],[]
SR 902 WELL,SPOKANE,NOT REPORTED,147,Ground water,Active,WA53AA981,False,False,[],[]
SRAVASTI ABBEY WATER SYSTEM,PEND OREILLE,NOT REPORTED,29,Ground water,Active,WA53AC192,False,False,[],[]
ST BEDES EPISCOPAL CHURCH,KITSAP,NOT REPORTED,105,Ground water,Active,WA5301345,False,False,[],[]
ST FRANCIS XAVIER MISSION,LEWIS,NOT REPORTED,203,Ground water,Active,WA5308206,False,False,[],[]
ST JOHNS BAKERY,KLICKITAT,NOT REPORTED,70,Ground water,Active,WA5308154,False,False,[],[]
ST MICHAEL PARISH,THURSTON,NOT REPORTED,200,Ground water,Active,WA5307169,False,False,[],[]
ST. BASILS ACADEMY,WALLA WALLA,NOT REPORTED,60,Ground water,Active,WA53AB935,False,False,[],[]
ST. SAVA SERBIAN ORTHODOX CHURCH,KING,NOT REPORTED,32,Ground water,Active,WA5306481,False,False,[],[]
STAGECOACH RV PARK,YAKIMA,NOT REPORTED,37,Ground water,Active,WA53AB810,False,False,[],[]
STAIRCASE CAMPGROUND,MASON,NOT REPORTED,91,Ground water,Active,WA53NP820,False,False,[],[]
STANWOOD DELI & GAS,SNOHOMISH,NOT REPORTED,299,Ground water,Active,WA5344335,False,False,[],[]
STANWOOD KINGDOM HALL,SNOHOMISH,NOT REPORTED,75,Ground water,Active,WA5342062,False,False,[],[]
STARKENBURG WATER SYSTEM,LINCOLN,NOT REPORTED,32,Ground water,Active,WA53AB919,False,False,[],[]
STARR MUTUAL,MASON,NOT REPORTED,19,Ground water,Active,WA5383840,False,False,[],[]
STARVIN SAM S #15 KENDALL WATER SYS,WHATCOM,NOT REPORTED,36,Ground water,Active,WA5358864,False,False,[],[]
STARVIN-SAM S NO 19/SLATER ROAD WS,WHATCOM,NOT REPORTED,48,Ground water,Active,WA5356821,False,False,[],[]
STATES INN AND RANCH,SAN JUAN,NOT REPORTED,28,Ground water,Active,WA5301418,False,False,[],[]
STEAD WATER SYSTEM,PIERCE,NOT REPORTED,28,Ground water,Active,WA5306378,False,False,[],[]
STEAMBOAT ISLAND ATHLETIC CLUB,THURSTON,NOT REPORTED,107,Ground water,Active,WA53AB774,False,False,[],[]
STEAMBOAT ISLAND FUEL,THURSTON,NOT REPORTED,124,Ground water,Active,WA5304727,False,False,[],[]
STEAMBOAT ROCK - NORTHRUP POINT,GRANT,NOT REPORTED,164,Ground water,Active,WA53SP861,False,False,[],[]
STEAMBOAT ROCK STATE PARK #1,GRANT,NOT REPORTED,2907,Ground water,Active,WA53SP860,False,False,[],[]
STEHEKIN LANDING,CHELAN,NOT REPORTED,52,Ground water,Active,WA53NP830,False,False,[],[]
STEHEKIN PASTRY COMPANY,CHELAN,NOT REPORTED,102,Ground water,Active,WA5302138,False,False,[],[]
STEHEKIN VALLEY RANCH,CHELAN,NOT REPORTED,100,Ground water,Active,WA5318957,False,False,[],[]
STEMILT ASSOCIATES - MATTAWA,GRANT,NOT REPORTED,63,Ground water,Active,WA53AC327,False,False,[],[]
STETSONS COVE INC,MASON,NOT REPORTED,7,Ground water,Active,WA5384100,False,False,[],[]
STEVENS PASS NORDIC CENTER,CHELAN,NOT REPORTED,101,Ground water,Active,WA53AA967,False,False,[],[]
STEWARTS MEATS,THURSTON,NOT REPORTED,272,Ground water,Active,WA5301267,False,False,[],[]
STRAND SJD,YAKIMA,NOT REPORTED,36,Ground water,Active,WA5375380,False,False,[],[]
STRAWBERRY HILL PARK,KITSAP,NOT REPORTED,200,Ground water,Active,WA5384623,False,False,[],[]
STRELLS WEST BEACH TRACTS,SKAGIT,NOT REPORTED,11,Ground water,Active,WA5300853,False,False,[],[]
STRIEBELS CORNER,KITSAP,NOT REPORTED,52,Ground water,Active,WA5305982,False,False,[],[]
STUART IS STATE PARK,SAN JUAN,NOT REPORTED,486,Ground water,Active,WA53SP890,False,False,[],[]
SUCIA ISLAND ST PARK-SHALLOW BAY,SAN JUAN,NOT REPORTED,757,Groundwater under influence of surface water,Active,WA5364681,False,False,[],[]
SUCIA ISLAND STATE PARK,SAN JUAN,NOT REPORTED,794,Groundwater under influence of surface water,Active,WA53SP900,False,False,[],[]
SULLIVAN LAKE COMPLEX,PEND OREILLE,NOT REPORTED,239,Ground water,Active,WA53FS890,False,False,[],[]
SUMMERTIDE,MASON,NOT REPORTED,11,Ground water,Active,WA5346230,False,False,[],[]
SUMMIT GROVE LODGE,CLARK,NOT REPORTED,29,Ground water,Active,WA5384910,False,False,[],[]
SUN BASIN CAMPGROUND,GRANT,NOT REPORTED,33,Ground water,Active,WA53AB689,False,False,[],[]
SUN COVE RESORT,SPOKANE,NOT REPORTED,21,Ground water,Active,WA5314614,False,False,[],[]
SUN COVE WATER SYSTEM,OKANOGAN,NOT REPORTED,41,Ground water,Active,WA5385125,False,False,[],[]
SUN LAKES STATE PARK,GRANT,NOT REPORTED,4858,Ground water,Active,WA53SP920,False,False,[],[]
SUNDALE FRUIT COMPANY LLC,KLICKITAT,NOT REPORTED,42,Ground water,Active,WA5321151,False,False,[],[]
SUNDANCE GOLF COURSE,SPOKANE,NOT REPORTED,250,Ground water,Active,WA5385208,False,False,[],[]
SUNDIN BEACH ASSOC. INC.,ISLAND,NOT REPORTED,9,Ground water,Active,WA5385210,False,False,[],[]
SUNLAND SITES,CHELAN,NOT REPORTED,13,Ground water,Active,WA5385255,False,False,[],[]
SUNLIGHT BEACH WATER CO INC,ISLAND,NOT REPORTED,97,Ground water,Active,WA5385270,False,False,[],[]
SUNNY SITES ADDITION 1,CHELAN,NOT REPORTED,20,Ground water,Active,WA5385390,False,False,[],[]
SUNNY SPRINGS RESORT & CAMPGROUND,GRANT,NOT REPORTED,9,Ground water,Active,WA5303708,False,False,[],[]
SUNNYVIEW PARK,YAKIMA,NOT REPORTED,300,Ground water purchased,Active,WA5302351,False,False,[],[]
SUNRISE GROCERY STORE,WHATCOM,NOT REPORTED,42,Ground water,Active,WA5308353,False,False,[],[]
SUNRISE MOTEL,MASON,NOT REPORTED,29,Ground water,Active,WA5385837,False,False,[],[]
SUNRISE NO 12,PIERCE,NOT REPORTED,1476,Surface water,Active,WA53NP850,False,False,[],[]
SUNRISE RESORTS COPALIS BEACH,GRAYS HARBOR,NOT REPORTED,65,Ground water,Active,WA5314890,False,False,[],[]
SUNSET ACRES OWNERS ASSOC,SAN JUAN,NOT REPORTED,42,Ground water,Active,WA5385933,False,False,[],[]
SUNSET APARTMENTS & TAVERN,PIERCE,NOT REPORTED,52,Ground water,Active,WA5315009,False,False,[],[]
SUNSET LAKE YOUTH CAMP,PIERCE,NOT REPORTED,100,Ground water,Active,WA5386125,False,False,[],[]
SUNSET ORCHARDS,YAKIMA,NOT REPORTED,30,Ground water,Active,WA53AC424,False,False,[],[]
SUNSHINE,THURSTON,NOT REPORTED,309,Ground water,Active,WA5305576,False,False,[],[]
SUNWATER BEACH,KING,NOT REPORTED,17,Ground water,Active,WA5386300,False,False,[],[]
SURFCREST RESORT CONDOMINIUMS,GRAYS HARBOR,NOT REPORTED,256,Ground water,Active,WA5386430,False,False,[],[]
SURFCREST WATER CORPORATION,ISLAND,NOT REPORTED,17,Ground water,Active,WA5386425,False,False,[],[]
SWAN LAKE CAMPGROUND,FERRY,NOT REPORTED,44,Ground water,Active,WA53FS904,False,False,[],[]
SWAUK CG/CLE ELUM RD,KITTITAS,NOT REPORTED,30,Ground water,Active,WA53FS909,False,False,[],[]
SWEET NOTE FARMWORKER HOUSING,GRANT,NOT REPORTED,96,Ground water,Active,WA53AD370,False,False,[],[]
SWIFT CAMPGROUND PP AND L CO,SKAMANIA,NOT REPORTED,500,Ground water,Active,WA5386631,False,False,[],[]
SWIFT CREEK CAMPGROUND WATER SYSTEM,WHATCOM,NOT REPORTED,132,Ground water,Active,WA5359394,False,False,[],[]
SWIFT CREEK ESTATES A WA N P,SKAMANIA,NOT REPORTED,11,Ground water,Active,WA5349834,False,False,[],[]
"TACOMA SPORTSMEN S CLUB, INC.",PIERCE,NOT REPORTED,29,Ground water,Active,WA5386794,False,False,[],[]
TAGGARES,BENTON,NOT REPORTED,80,Ground water,Active,WA53AA547,False,False,[],[]
TAHOMA WOODS,PIERCE,NOT REPORTED,42,Ground water,Active,WA53NP870,False,False,[],[]
TAIDNAPAM PARK,LEWIS,NOT REPORTED,410,Ground water,Active,WA5354707,False,False,[],[]
TALL CHIEF RESORT,KING,NOT REPORTED,136,Ground water,Active,WA5301339,False,False,[],[]
TALL FIRS ASSESSORS PLAT,SNOHOMISH,NOT REPORTED,27,Ground water,Active,WA5387123,False,False,[],[]
TALL TIMBER HOMEOWNERS ASSN,CHELAN,NOT REPORTED,3,Ground water,Active,WA5387126,False,False,[],[]
TALL TIMBER RANCH WATER SYSTEM,CHELAN,NOT REPORTED,138,Ground water,Active,WA5307963,False,False,[],[]
TALMO - SUTHERLAND,PIERCE,NOT REPORTED,40,Ground water,Active,WA5325184,False,False,[],[]
TANEUM CAMPGROUND/CLE ELUM RD,KITTITAS,NOT REPORTED,39,Ground water,Active,WA53FS926,False,False,[],[]
TAYLOR CUTOFF 33,CLALLAM,NOT REPORTED,86,Ground water,Active,WA5304692,False,False,[],[]
TAYLOR ORCHARDS - TAYLOR FARM CAMP,GRANT,NOT REPORTED,25,Ground water,Active,WA53AD026,False,False,[],[]
TAYLOR ORCHARDS - TNT FARM CAMP,GRANT,NOT REPORTED,45,Ground water,Active,WA53AD015,False,False,[],[]
TAYLOR STATION,MASON,NOT REPORTED,314,Ground water,Active,WA5345851,False,False,[],[]
TEAMSTERS 313 REC AREA,MASON,NOT REPORTED,49,Ground water,Active,WA5309179,False,False,[],[]
TEANAWAY HEIGHTS WATER & ROAD ASSN,KITTITAS,NOT REPORTED,26,Ground water,Active,WA5387255,False,False,[],[]
TEANAWAY RIDGE WATER SYSTEM,KITTITAS,NOT REPORTED,31,Ground water,Active,WA5301543,False,False,[],[]
TEFFT CELLARS,YAKIMA,NOT REPORTED,45,Ground water,Active,WA53AB727,False,False,[],[]
TELFORD REST AREA,LINCOLN,NOT REPORTED,800,Ground water,Active,WA53HD800,False,False,[],[]
TEMPLINS INC,ADAMS,NOT REPORTED,41,Ground water,Active,WA5384682,False,False,[],[]
TERWILLEGER,LEWIS,NOT REPORTED,31,Ground water,Active,WA5306210,False,False,[],[]
THE CHEESE FARM,WHATCOM,NOT REPORTED,103,Ground water,Active,WA53AD051,False,False,[],[]
THE GALLEY WATER SYSTEM,SAN JUAN,NOT REPORTED,56,Ground water,Active,WA5308226,False,False,[],[]
THE LOGS RESTAURANT,KLICKITAT,NOT REPORTED,101,Ground water,Active,WA5347760,False,False,[],[]
THEODORE HOSS SPORTS COMPLEX,THURSTON,NOT REPORTED,304,Ground water,Active,WA5339951,False,False,[],[]
THOMPSON PROPERTIES,LEWIS,NOT REPORTED,106,Ground water,Active,WA53AC376,False,False,[],[]
THORP ARCO AM/PM,KITTITAS,NOT REPORTED,500,Ground water,Active,WA53AC250,False,False,[],[]
THOUSAND TRAILS - LEAVENWORTH,CHELAN,NOT REPORTED,185,Surface water,Active,WA5388126,False,False,[],[]
THOUSAND TRAILS - MT VERNON,SKAGIT,NOT REPORTED,205,Ground water,Active,WA5388123,False,False,[],[]
THOUSAND TRAILS - QUILCENE,JEFFERSON,NOT REPORTED,4,Ground water,Active,WA5301302,False,False,[],[]
THOUSAND TRAILS-LA CONNER,SKAGIT,NOT REPORTED,239,Ground water,Active,WA5300439,False,False,[],[]
THREE BROTHERS WINERY,CLARK,NOT REPORTED,36,Ground water,Active,WA53AC355,False,False,[],[]
THREE RIVERS WINERY,WALLA WALLA,NOT REPORTED,32,Ground water,Active,WA5307430,False,False,[],[]
THUNDERBIRD PARK,SNOHOMISH,NOT REPORTED,454,Surface water,Active,WA5388220,False,False,[],[]
TIDELANDS CAMPGROUNDS,GRAYS HARBOR,NOT REPORTED,38,Ground water,Active,WA5388290,False,False,[],[]
TIERRA,CHELAN,NOT REPORTED,41,Ground water,Active,WA5312987,False,False,[],[]
TIFFANYS RESORT,FERRY,NOT REPORTED,69,Ground water,Active,WA5388305,False,False,[],[]
TIGER MUSEUM DOMESTIC WS,PEND OREILLE,NOT REPORTED,60,Ground water,Active,WA5308391,False,False,[],[]
TILLICUM BEACH ASSN,ISLAND,NOT REPORTED,75,Ground water,Active,WA5388330,False,False,[],[]
TILLICUM BEACH INC,MASON,NOT REPORTED,12,Ground water,Active,WA5388340,False,False,[],[]
TIMBERHOUSE RESTAURANT,JEFFERSON,NOT REPORTED,93,Ground water,Active,WA5388355,False,False,[],[]
TIMBERLAND LIBRARY SALKUM,LEWIS,NOT REPORTED,42,Ground water,Active,WA5322114,False,False,[],[]
TIMBERLINE ESTATES,GRAYS HARBOR,NOT REPORTED,15,Ground water,Active,WA5388387,False,False,[],[]
TIMBERLINE WATER USERS,CHELAN,NOT REPORTED,63,Ground water purchased,Active,WA5388392,False,False,[],[]
TINKHAM CAMPGROUND,KING,NOT REPORTED,57,Ground water,Active,WA53FS103,False,False,[],[]
TOKELAND CO OP,PACIFIC,NOT REPORTED,39,Ground water,Active,WA5388590,False,False,[],[]
TOLEDO GIRLS SOFTBALL,LEWIS,NOT REPORTED,8,Ground water,Active,WA5301790,False,False,[],[]
TOLEDO LDS CHURCH,LEWIS,NOT REPORTED,29,Ground water,Active,WA5304197,False,False,[],[]
TOLMIE STATE PARK,THURSTON,NOT REPORTED,683,Ground water,Active,WA53SP930,False,False,[],[]
TONASKET FREE METHODIST CHURCH,OKANOGAN,NOT REPORTED,120,Ground water,Active,WA53AB563,False,False,[],[]
TOP MART,YAKIMA,NOT REPORTED,100,Ground water,Active,WA5388825,False,False,[],[]
TOUCHET VALLEY BAPTIST CAMP,COLUMBIA,NOT REPORTED,40,Ground water,Active,WA5388894,False,False,[],[]
TOUTLE RIVER REST AREA NB/SB,COWLITZ,NOT REPORTED,3926,Ground water,Active,WA53HD840,False,False,[],[]
TOUTLE RIVER RV PARK,COWLITZ,NOT REPORTED,37,Ground water,Active,WA53AB282,False,False,[],[]
TOWER ROCK,LEWIS,NOT REPORTED,91,Ground water,Active,WA53FS941,False,False,[],[]
TOWER ROCK U FISH RV PARK,LEWIS,NOT REPORTED,6,Ground water,Active,WA5313477,False,False,[],[]
TOYOTA OF PULLMAN,WHITMAN,NOT REPORTED,53,Ground water,Active,WA53AC170,False,False,[],[]
TRADEWINDS MUTUAL SERVICES,PACIFIC,NOT REPORTED,25,Ground water,Active,WA5389005,False,False,[],[]
TRAFTON GROCERY,SNOHOMISH,NOT REPORTED,104,Ground water,Active,WA5389017,False,False,[],[]
TRAILER CORRAL,KITTITAS,NOT REPORTED,21,Ground water,Active,WA5327808,False,False,[],[]
TRANQUILCENE TRAILER PARK,JEFFERSON,NOT REPORTED,12,Ground water,Active,WA53AB025,False,False,[],[]
TRI-FRESH LLC,WALLA WALLA,NOT REPORTED,40,Ground water,Active,WA5359317,False,False,[],[]
TRIPLE L RANCH,KITTITAS,NOT REPORTED,69,Ground water,Active,WA5310414,False,False,[],[]
TROPHY LAKE GOLF COURSE,KITSAP,NOT REPORTED,98,Ground water,Active,WA53AA761,False,False,[],[]
TROUBLESOME CREEK CAMPGROUND,SNOHOMISH,NOT REPORTED,32,Ground water,Active,WA53FS027,False,False,[],[]
TROUT LODGE,YAKIMA,NOT REPORTED,114,Ground water,Active,WA5389457,False,False,[],[]
TROUT MEADOWS,YAKIMA,NOT REPORTED,29,Ground water,Active,WA5306872,False,False,[],[]
TROWBRIDGE COURT CONDO ASSN,CLALLAM,NOT REPORTED,23,Ground water,Active,WA5300339,False,False,[],[]
TSUGAWA FARMS 1,COWLITZ,NOT REPORTED,55,Ground water,Active,WA5302343,False,False,[],[]
TUALCO WATER ASSOCIATION,SNOHOMISH,NOT REPORTED,21,Ground water,Active,WA5389487,False,False,[],[]
TUCANNON RIVER RETREAT,COLUMBIA,NOT REPORTED,7,Ground water,Active,WA53AA299,False,False,[],[]
TULALIP LDS CHURCH,SNOHOMISH,NOT REPORTED,28,Ground water,Active,WA5335684,False,False,[],[]
TURNBULL WILDLIFE REFUGE SYSTEM 1,SPOKANE,NOT REPORTED,83,Ground water,Active,WA5389725,False,False,[],[]
TWANOH COMMUNITY CLUB,MASON,NOT REPORTED,21,Ground water,Active,WA5389800,False,False,[],[]
TWANOH STATE PARK,MASON,NOT REPORTED,3173,Ground water,Active,WA53SP940,False,False,[],[]
TWENTY FIVE MILE CREEK STATE PARK,CHELAN,NOT REPORTED,970,Ground water,Active,WA53SP950,False,False,[],[]
TWIN CEDARS WATER SYSTEM,SPOKANE,NOT REPORTED,46,Ground water,Active,WA5359330,False,False,[],[]
TWIN HARBOR COMMUNITY WELL,PACIFIC,NOT REPORTED,21,Ground water,Active,WA5305427,False,False,[],[]
TWIN PINES RESTAURANT & T P,KITTITAS,NOT REPORTED,78,Ground water,Active,WA5389980,False,False,[],[]
TWISP RIVER SKY RANCH WATER SYSTEM,OKANOGAN,NOT REPORTED,21,Ground water,Active,WA5331821,False,False,[],[]
TYLER RENTALS INC,LEWIS,NOT REPORTED,49,Ground water,Active,WA5307060,False,False,[],[]
U FISH ROAD,KITTITAS,NOT REPORTED,26,Ground water,Active,WA5304567,False,False,[],[]
UNCLE DANS FARMWORKER HOUSING,GRANT,NOT REPORTED,100,Ground water,Active,WA53AD170,False,False,[],[]
UNCLE JOHNS RV PARK & MINI STORAGE,PIERCE,NOT REPORTED,58,Ground water,Active,WA5303620,False,False,[],[]
UNDERWOOD H2A HOUSING 2,FRANKLIN,NOT REPORTED,96,Ground water,Active,WA53AD634,False,False,[],[]
UNION GOSPEL MISSION CAMP,STEVENS,NOT REPORTED,51,Ground water,Active,WA5303554,False,False,[],[]
UNITY CHURCH OF OLYMPIA,THURSTON,NOT REPORTED,43,Ground water,Active,WA5305074,False,False,[],[]
UNIVERSITY LIONS-CAMANO YOUTH CAMP,ISLAND,NOT REPORTED,29,Ground water,Active,WA5352924,False,False,[],[]
UPPER BAKER,WHATCOM,NOT REPORTED,180,Ground water,Active,WA5305754,False,False,[],[]
UPPER BUMPING LAKE CG/NACHES RD,YAKIMA,NOT REPORTED,104,Ground water,Active,WA53FS078,False,False,[],[]
UPPER COLUMBIA RV PARK & CAMPGROUND,STEVENS,NOT REPORTED,10,Ground water,Active,WA5304490,False,False,[],[]
US BORDER STATION - DANVILLE,FERRY,NOT REPORTED,171,Ground water,Active,WA5317810,False,False,[],[]
US BORDER STATION - LAURIER,FERRY,NOT REPORTED,99,Ground water,Active,WA5346315,False,False,[],[]
VAIL ROAD CONVENIENCE STORE,THURSTON,NOT REPORTED,54,Ground water,Active,WA53AA671,False,False,[],[]
VALLEY FREIGHTLINER,THURSTON,NOT REPORTED,30,Ground water,Active,WA5303509,False,False,[],[]
VALLEY FRUIT - HILLTOP,GRANT,NOT REPORTED,96,Ground water,Active,WA53AC884,False,False,[],[]
VALLEY FRUIT ORCHARDS LLC,GRANT,NOT REPORTED,72,Ground water,Active,WA5307398,False,False,[],[]
VALLEYVIEW CHRISTIAN CHURCH,KING,NOT REPORTED,88,Ground water,Active,WA5304753,False,False,[],[]
VALUE FORD,GRAYS HARBOR,NOT REPORTED,26,Ground water,Active,WA5306747,False,False,[],[]
VAN VOGT WATER SYSTEM,GARFIELD,NOT REPORTED,25,Ground water,Active,WA5308266,False,False,[],[]
VANCOUVER LAKE PARK,CLARK,NOT REPORTED,500,Ground water,Active,WA5354253,False,False,[],[]
VASHON ISLAND GOLF & COUNTRY CLUB,KING,NOT REPORTED,225,Ground water,Active,WA5343146,False,False,[],[]
VERLOT PUBLIC SERVICE CENTER,SNOHOMISH,NOT REPORTED,201,Ground water,Active,WA53FS969,False,False,[],[]
VERNITA REST AREA 1,BENTON,NOT REPORTED,700,Ground water,Active,WA53HD900,False,False,[],[]
VETERANS OF FOREIGN WARS POST 7392,ISLAND,NOT REPORTED,42,Ground water,Active,WA5390879,False,False,[],[]
VICENTE FARMS & SONS ENTERPRISE,WHATCOM,NOT REPORTED,45,Ground water,Active,WA5356831,False,False,[],[]
VICENTE FARMS & SONS-MISSION,WHATCOM,NOT REPORTED,45,Ground water,Active,WA5302153,False,False,[],[]
VIEWCREST BEACH,MASON,NOT REPORTED,58,Ground water,Active,WA5391900,False,False,[],[]
VIG,MASON,NOT REPORTED,61,Ground water,Active,WA5307170,False,False,[],[]
VILLA GROVE,THURSTON,NOT REPORTED,442,Ground water,Active,WA5301392,False,False,[],[]
VINEYARD,LEWIS,NOT REPORTED,203,Ground water,Active,WA5312700,False,False,[],[]
VINEYARD COVE CORPORATION,MASON,NOT REPORTED,22,Ground water,Active,WA5391917,False,False,[],[]
VINEYARD VIEW MARKETPLACE,FRANKLIN,NOT REPORTED,50,Ground water,Active,WA53AD156,False,False,[],[]
VISTA KNOLL WATER CO INC,MASON,NOT REPORTED,23,Ground water,Active,WA5391938,False,False,[],[]
WABASH PRES. CHURCH SUPPLY #1,KING,NOT REPORTED,98,Ground water,Active,WA5346220,False,False,[],[]
WAGON WHEEL ESTATES,MASON,NOT REPORTED,27,Ground water,Active,WA5392080,False,False,[],[]
WAHLUKE MEETING HOUSE,GRANT,NOT REPORTED,80,Ground water,Active,WA53AC298,False,False,[],[]
WAKETICKEH CREEK CAMP,MASON,NOT REPORTED,11,Ground water,Active,WA53AD439,False,False,[],[]
WALKER S LONE PINE ORCHARD,DOUGLAS,NOT REPORTED,48,Ground water,Active,WA5307345,False,False,[],[]
WALLACE FALLS STATE PARK,SNOHOMISH,NOT REPORTED,759,Ground water purchased,Active,WA53SP970,False,False,[],[]
WALLACE RIVER SALMON HATCHERY,SNOHOMISH,NOT REPORTED,29,Ground water,Active,WA5308982,False,False,[],[]
WALLRED WATER SYSTEM,GRANT,NOT REPORTED,877,Ground water,Active,WA5308167,False,False,[],[]
WALUPT LAKE,LEWIS,NOT REPORTED,90,Ground water,Active,WA53FS971,False,False,[],[]
WANAPUM STATE PARK,KITTITAS,NOT REPORTED,2263,Ground water,Active,WA53SP975,False,False,[],[]
WARDEN LAKE RESORT,GRANT,NOT REPORTED,24,Ground water,Active,WA5356729,False,False,[],[]
WASHINGTON CATHEDRAL,KING,NOT REPORTED,1001,Ground water,Active,WA5317153,False,False,[],[]
WASHINGTON PASS WELL - METHOW RD,OKANOGAN,NOT REPORTED,400,Ground water,Active,WA53FS974,False,False,[],[]
WASHOUGAL MOTOCROSS LLC,CLARK,NOT REPORTED,669,Ground water,Active,WA5358514,False,False,[],[]
WASHOUGAL TIMBER TRAILS,SKAMANIA,NOT REPORTED,32,Ground water,Active,WA5311883,False,False,[],[]
WAT PA LAO WOODLAND,CLARK,NOT REPORTED,63,Ground water,Active,WA5335868,False,False,[],[]
"WATERING HOLE, THE",FERRY,NOT REPORTED,29,Ground water,Active,WA5307216,False,False,[],[]
WATSONS HARVERENE RESORT INC,CHELAN,NOT REPORTED,156,Ground water,Active,WA5393715,False,False,[],[]
WATTADEAL WATER SYSTEM,PIERCE,NOT REPORTED,102,Ground water,Active,WA5306764,False,False,[],[]
WAUNA LAKE,SKAMANIA,NOT REPORTED,107,Ground water,Active,WA5393750,False,False,[],[]
WAWAWAI COUNTY PARK,WHITMAN,NOT REPORTED,154,Ground water,Active,WA5393860,False,False,[],[]
WAY S WATER SYSTEM,OKANOGAN,NOT REPORTED,505,Ground water,Active,WA5327676,False,False,[],[]
WEBB HILL,MASON,NOT REPORTED,45,Ground water,Active,WA5305738,False,False,[],[]
WEBER FARMS ORCHARD HOUSING #2,GRANT,NOT REPORTED,50,Ground water,Active,WA53AD306,False,False,[],[]
WEBER ORCHARD,GRANT,NOT REPORTED,27,Ground water,Active,WA5307361,False,False,[],[]
WECOMA SHORES WATER SYSTEM,SAN JUAN,NOT REPORTED,26,Ground water,Active,WA5364925,False,False,[],[]
WEDGE MOUNTAIN INN,CHELAN,NOT REPORTED,30,Ground water,Active,WA5308432,False,False,[],[]
WELCOME STORE,WHATCOM,NOT REPORTED,55,Ground water,Active,WA5323344,False,False,[],[]
WENATCHEE RIVER COUNTY PARK,CHELAN,NOT REPORTED,40,Ground water,Active,WA5394342,False,False,[],[]
WESOLA POLANA,OKANOGAN,NOT REPORTED,11,Ground water,Active,WA53AB415,False,False,[],[]
WEST BEACH RESORT,SAN JUAN,NOT REPORTED,92,Ground water,Active,WA5394470,False,False,[],[]
WEST OLYMPIA MEDICAL PARK,THURSTON,NOT REPORTED,52,Ground water,Active,WA5308383,False,False,[],[]
WESTHILL FARMWORKER HOUSING,GRANT,NOT REPORTED,96,Ground water,Active,WA53AD641,False,False,[],[]
WET PLANET RAFTING,KLICKITAT,NOT REPORTED,99,Ground water,Active,WA53AC535,False,False,[],[]
WET PLANET RAFTING 2,KLICKITAT,NOT REPORTED,47,Ground water,Active,WA53AC815,False,False,[],[]
