WaterSystemName,County,City,Population,WaterSource,Activity,SystemID,ProvidedCity,GotData,DataGeoJson,DataBoundingBox
FRIENDSHIP VILLAGE,LASALLE,NOT REPORTED,100,Ground water,Active,IL3094540,False,False,[],[]
FRITZS CORNER,LAKE,NOT REPORTED,80,Ground water,Active,IL3026898,False,False,[],[]
FRUITLANDIA,LAKE,NOT REPORTED,25,Ground water,Active,IL3152215,False,False,[],[]
FRYES CMON INN,LAKE,NOT REPORTED,75,Ground water,Active,IL3125807,False,False,[],[]
FS GAS AND FOOD MART INC,LAKE,NOT REPORTED,950,Ground water,Active,IL3105510,False,False,[],[]
FULL GOSPEL FIRST CHURCH,LAKE,NOT REPORTED,60,Ground water,Active,IL3155960,False,False,[],[]
FULL MOON RESTAURANT,LAKE,NOT REPORTED,315,Ground water,Active,IL3112235,False,False,[],[]
FULLER FOREST PRESERVE WELL #1,WINNEBAGO,NOT REPORTED,25,Ground water,Active,IL3002253,False,False,[],[]
FULLER FOREST PRESERVE WELL #3,WINNEBAGO,NOT REPORTED,25,Ground water,Active,IL3134569,False,False,[],[]
FULLERSBURG WOODS F P (HW-9),DUPAGE,NOT REPORTED,100,Ground water,Active,IL3093286,False,False,[],[]
FULTON COUNTRY CLUB,WHITESIDE,NOT REPORTED,40,Ground water,Active,IL3017053,False,False,[],[]
FULTON COUNTY CAMPING&REC AREA,FULTON,NOT REPORTED,30,Ground water,Active,IL3032441,False,False,[],[]
FUNKS GROVE HWY REST AREA,MCLEAN,NOT REPORTED,500,Ground water,Active,IL3108506,False,False,[],[]
GAINSBOROUGH ENTERPRISES,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3131094,False,False,[],[]
GALENA CELLARS VINEYARD,JO DAVIESS,NOT REPORTED,300,Ground water,Active,IL3159681,False,False,[],[]
GALENA GOLF CLUB,JO DAVIESS,NOT REPORTED,100,Ground water,Active,IL3017558,False,False,[],[]
GALESBURG KAMPGROUND EAST INC,KNOX,NOT REPORTED,25,Ground water,Active,IL3019166,False,False,[],[]
GAMBER COVE,KNOX,NOT REPORTED,100,Ground water,Active,IL3069104,False,False,[],[]
GARDEN FRESH BUFFALO GROVE,COOK,NOT REPORTED,25,Ground water purchased,Active,IL3145383,False,False,[],[]
GAS CAP FUELS,LAKE,NOT REPORTED,400,Ground water,Active,IL3112482,False,False,[],[]
GAS CITY 143RD STREET,WILL,NOT REPORTED,700,Ground water,Active,IL3147462,False,False,[],[]
GASLAND EXPRESS,WINNEBAGO,NOT REPORTED,150,Ground water,Active,IL3129486,False,False,[],[]
GASLITE MANOR,KANE,NOT REPORTED,200,Ground water,Active,IL3075275,False,False,[],[]
GAYATRI GYAN MANDIR,DUPAGE,NOT REPORTED,100,Ground water,Active,IL3037796,False,False,[],[]
GAYNORS RESTAURANT & PUB,DUPAGE,NOT REPORTED,100,Ground water,Active,IL3003616,False,False,[],[]
GENESEO CAMPGROUND,HENRY,NOT REPORTED,25,Ground water,Active,IL3115295,False,False,[],[]
GEORGETOWN FOODS,VERMILION,NOT REPORTED,25,Ground water purchased,Active,IL3122606,False,False,[],[]
GERBER AUTO COLLISION CENTER,LAKE,NOT REPORTED,40,Ground water,Active,IL3128215,False,False,[],[]
GERDES GROVE,WILL,NOT REPORTED,25,Ground water,Active,IL3015875,False,False,[],[]
GERMANTOWN IGA,CLINTON,NOT REPORTED,25,Ground water purchased,Active,IL3146449,False,False,[],[]
GIANT GOOSE C E W,HENRY,NOT REPORTED,25,Ground water,Active,IL3007302,False,False,[],[]
GILBERT BLACKTOP INN,TAZEWELL,NOT REPORTED,60,Ground water,Active,IL3010280,False,False,[],[]
GILMER ROAD HOUSE,LAKE,NOT REPORTED,120,Ground water,Active,IL3106815,False,False,[],[]
GIPPERS II,GRUNDY,NOT REPORTED,45,Ground water,Active,IL3117176,False,False,[],[]
GIRL SCOUTS OF NORTHERN ILLINOIS - ELGIN,KANE,NOT REPORTED,100,Ground water,Active,IL3067934,False,False,[],[]
GLACIAL PARK - SHELTER,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3132761,False,False,[],[]
GLACIAL PARK - WIEDRICH BARN,MCHENRY,NOT REPORTED,125,Ground water,Active,IL3132779,False,False,[],[]
GLACIAL PARK KEYSTONE,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3121178,False,False,[],[]
GLACIAL PARK PICNIC AREA,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3026435,False,False,[],[]
GLACIAL PARK VALLEY PUMP,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3025759,False,False,[],[]
GLACIER WATER SAVE-A-LOT,MACON,NOT REPORTED,25,Surface water purchased,Active,IL3139964,False,False,[],[]
GLACIER WATER-CUB FOODS-REMOTE DSP,MACON,NOT REPORTED,25,Surface water purchased,Active,IL3122697,False,False,[],[]
GLACIER WATER-KROGER AT FAIRVIEW P,MACON,NOT REPORTED,25,Surface water purchased,Active,IL3139972,False,False,[],[]
GLACIER WATER-KROGER SOUTH SHORES,MACON,NOT REPORTED,25,Surface water purchased,Active,IL3140012,False,False,[],[]
GLASS HOUSE CARWASH VENDING,PEORIA,NOT REPORTED,25,Surface water purchased,Active,IL3154948,False,False,[],[]
GLENEAGLE GOLF CLUB A,COOK,NOT REPORTED,80,Ground water,Active,IL3087668,False,False,[],[]
GLENWOOD FARMS (120832),LASALLE,NOT REPORTED,25,Ground water,Active,IL3120832,False,False,[],[]
GLENWOOD FARMS (711),LASALLE,NOT REPORTED,600,Ground water,Active,IL3000711,False,False,[],[]
GLENWOOD FOREST PRESERVE,KANE,NOT REPORTED,25,Ground water,Active,IL3073056,False,False,[],[]
GND BAR INC,WILL,NOT REPORTED,50,Ground water,Active,IL3043737,False,False,[],[]
GOLD STAR FS,MERCER,NOT REPORTED,25,Ground water,Active,IL3089656,False,False,[],[]
GOLDMOOR INN,JO DAVIESS,NOT REPORTED,100,Ground water,Active,IL3150839,False,False,[],[]
GOLFMOHR GOLF COURSE,ROCK ISLAND,NOT REPORTED,200,Ground water,Active,IL3049221,False,False,[],[]
GOLO CRETE VENDING,WILL,NOT REPORTED,25,Ground water purchased,Active,IL3161703,False,False,[],[]
GONZALEZ SUPERMARKET (148890),WILL,NOT REPORTED,30,Ground water purchased,Active,IL3148890,False,False,[],[]
GOOD SHEPHERD UNITED METHODIST,DUPAGE,NOT REPORTED,85,Ground water,Active,IL3148221,False,False,[],[]
GOODENOW GROVE FOREST PRESERVE,WILL,NOT REPORTED,400,Ground water,Active,IL3071720,False,False,[],[]
GOOSE LAKE CLUB,GRUNDY,NOT REPORTED,25,Ground water,Active,IL3018143,False,False,[],[]
GOOSE LAKE PRAIRIE STATE PARK (147389),GRUNDY,NOT REPORTED,25,Ground water,Active,IL3147389,False,False,[],[]
GOOSE LAKE PRAIRIE STATE PARK (93856),GRUNDY,NOT REPORTED,25,Ground water,Active,IL3093856,False,False,[],[]
GOOSE RANCH LLC,FULTON,NOT REPORTED,100,Ground water,Active,IL3069096,False,False,[],[]
GORDON HANNAGAN AUCTION CO,CHAMPAIGN,NOT REPORTED,150,Ground water,Active,IL3124842,False,False,[],[]
GPWD CENTER,WILL,NOT REPORTED,25,Ground water,Active,IL3025338,False,False,[],[]
GRACE BAPTIST CHURCH (148411),DUPAGE,NOT REPORTED,75,Ground water,Active,IL3148411,False,False,[],[]
GRACE BIBLE CHURCH,IROQUOIS,NOT REPORTED,125,Ground water,Active,IL3059659,False,False,[],[]
GRACE EVANG LUTHERAN CHURCH,COOK,NOT REPORTED,115,Ground water,Active,IL3072249,False,False,[],[]
GRACE FELLOWSHIP CHURCH,WOODFORD,NOT REPORTED,120,Ground water,Active,IL3140822,False,False,[],[]
GRACE GOSPEL FELLOWSHIP,DUPAGE,NOT REPORTED,100,Ground water,Active,IL3149872,False,False,[],[]
GRACE VALLEY CHRISTIAN REFORMED CHURCH,STEPHENSON,NOT REPORTED,29,Ground water,Active,IL3050989,False,False,[],[]
GRAFFITI GRILL INC,LAKE,NOT REPORTED,75,Ground water,Active,IL3155697,False,False,[],[]
GRAND BEAR LODGE LLC # 1 NORTH,LASALLE,NOT REPORTED,200,Ground water,Active,IL3149161,False,False,[],[]
GRAND BEAR LODGE LLC # 2 NORTH,LASALLE,NOT REPORTED,120,Ground water,Active,IL3149179,False,False,[],[]
GRAND BEAR LODGE LLC # 3 NORTH,LASALLE,NOT REPORTED,120,Ground water,Active,IL3149187,False,False,[],[]
GRAND BEAR LODGE LLC # 4 NORTH,LASALLE,NOT REPORTED,120,Ground water,Active,IL3149195,False,False,[],[]
GRAND BEAR LODGE LLC # 5 NORTH,LASALLE,NOT REPORTED,120,Ground water,Active,IL3149203,False,False,[],[]
GRAND BEAR LODGE LLC #1 SOUTH,LASALLE,NOT REPORTED,120,Ground water,Active,IL3150011,False,False,[],[]
GRAND BEAR LODGE LLC #2 SOUTH,LASALLE,NOT REPORTED,120,Ground water,Active,IL3150003,False,False,[],[]
GRAND BEAR LODGE LLC #3 SOUTH,LASALLE,NOT REPORTED,120,Ground water,Active,IL3149997,False,False,[],[]
GRAND BEAR LODGE LLC #4 SOUTH,LASALLE,NOT REPORTED,80,Ground water,Active,IL3149989,False,False,[],[]
GRAND BEAR LODGE LLC #6 NORTH,LASALLE,NOT REPORTED,1005,Ground water,Active,IL3149658,False,False,[],[]
GRAND BEAR LODGE WL 10,LASALLE,NOT REPORTED,25,Ground water,Active,IL3161323,False,False,[],[]
GRAND MOBIL,LAKE,NOT REPORTED,200,Ground water,Active,IL3108498,False,False,[],[]
GRAND OAKS RECREATION CENTER,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3156000,False,False,[],[]
GRAND OLD MILL INN/J KARAFA,MCHENRY,NOT REPORTED,75,Ground water,Active,IL3063743,False,False,[],[]
GRAND SLAM USA (134247),MCHENRY,NOT REPORTED,50,Ground water,Active,IL3134247,False,False,[],[]
GRANNYS LAKESIDE DINER,LAKE,NOT REPORTED,50,Ground water,Active,IL3124941,False,False,[],[]
GRANT HAND PUMP #14,LAKE,NOT REPORTED,25,Ground water,Active,IL3129544,False,False,[],[]
GRANT HANDPUMP #16,LAKE,NOT REPORTED,25,Ground water,Active,IL3130625,False,False,[],[]
GRANT HILLS MOTEL (111807),JO DAVIESS,NOT REPORTED,50,Ground water,Active,IL3111807,False,False,[],[]
GRANT HILLS MOTEL (90670),JO DAVIESS,NOT REPORTED,25,Ground water,Active,IL3090670,False,False,[],[]
GRANT TOWNSHIP CENTER,LAKE,NOT REPORTED,25,Ground water,Active,IL3141515,False,False,[],[]
GRANT TOWNSHIP CENTER PARK,LAKE,NOT REPORTED,25,Ground water,Active,IL3154971,False,False,[],[]
GRASS LAKE LANDING,LAKE,NOT REPORTED,77,Ground water,Active,IL3095257,False,False,[],[]
GRASS LAKE MARINA,LAKE,NOT REPORTED,100,Ground water,Active,IL3120782,False,False,[],[]
GRASSY RIDGE MEADOW HP 1148,COOK,NOT REPORTED,100,Ground water,Active,IL3161331,False,False,[],[]
GRAYS IGA 05 11855,WINNEBAGO,NOT REPORTED,25,Ground water purchased,Active,IL3145987,False,False,[],[]
GREAT OAKS CAMP,MARSHALL,NOT REPORTED,50,Ground water,Active,IL3000919,False,False,[],[]
GREAT RIVER RD. ANTIQUES,WHITESIDE,NOT REPORTED,25,Ground water,Active,IL3137612,False,False,[],[]
GREAT WATER USA,GRUNDY,NOT REPORTED,25,Ground water purchased,Active,IL3150276,False,False,[],[]
GREAT WESTERN TRAIL,KANE,NOT REPORTED,25,Ground water,Active,IL3020842,False,False,[],[]
GREATER ROCKFORD INDOOR FLEA MARKET,WINNEBAGO,NOT REPORTED,75,Ground water,Active,IL3127431,False,False,[],[]
GREEN GARDEN BAPTIST CHURCH,WILL,NOT REPORTED,150,Ground water,Active,IL3153478,False,False,[],[]
GREEN GARDEN METHODIST CHURCH,WILL,NOT REPORTED,40,Ground water,Active,IL3111930,False,False,[],[]
GREEN LAKE HP 6296,COOK,NOT REPORTED,25,Ground water,Active,IL3101774,False,False,[],[]
GREEN MEADOWS GOLF COURSE,DUPAGE,NOT REPORTED,150,Ground water,Active,IL3041335,False,False,[],[]
GREEN RIVER COUNTRY CLUB,BUREAU,NOT REPORTED,80,Ground water,Active,IL3001040,False,False,[],[]
GREEN RIVER OAKS CAMPING RST (97899),LEE,NOT REPORTED,75,Ground water,Active,IL3097899,False,False,[],[]
GREEN RIVER OAKS CAMPING RST (97907),LEE,NOT REPORTED,100,Ground water,Active,IL3097907,False,False,[],[]
GREEN RIVER SADDLE CLUB,LEE,NOT REPORTED,75,Ground water,Active,IL3017343,False,False,[],[]
GREEN RIVER WILDLIFE AREA,LEE,NOT REPORTED,35,Ground water,Active,IL3016592,False,False,[],[]
GREEN VALLEY GOLF RANGE,DUPAGE,NOT REPORTED,200,Ground water,Active,IL3147942,False,False,[],[]
GREENE VALLEY F P (148957),DUPAGE,NOT REPORTED,50,Ground water,Active,IL3148957,False,False,[],[]
GREENE VALLEY F P (HW-17),DUPAGE,NOT REPORTED,50,Ground water,Active,IL3115667,False,False,[],[]
GREENE VALLEY F P (HW-18),DUPAGE,NOT REPORTED,50,Ground water,Active,IL3115675,False,False,[],[]
GREENE VALLEY F P (HW-24),DUPAGE,NOT REPORTED,50,Ground water,Active,IL3147355,False,False,[],[]
GREENSHIRE GOLF COURSE,LAKE,NOT REPORTED,100,Ground water,Active,IL3026963,False,False,[],[]
GREENWOOD GENERAL STORE,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3062786,False,False,[],[]
GROA THE OUTBACK,LASALLE,NOT REPORTED,25,Ground water,Active,IL3120626,False,False,[],[]
GROVELAND EVANGELICAL CHURCH,TAZEWELL,NOT REPORTED,65,Ground water,Active,IL3055566,False,False,[],[]
GRUBSTEAKERS,OGLE,NOT REPORTED,100,Ground water,Active,IL3091223,False,False,[],[]
GRUNDY CO ROD & GUN CLUB 2,GRUNDY,NOT REPORTED,25,Ground water,Active,IL3154450,False,False,[],[]
GRUNDY COUNTY FAIRGRL N WELL,GRUNDY,NOT REPORTED,300,Ground water,Active,IL3139220,False,False,[],[]
GRUNDY COUNTY FAIRGROUNDS,GRUNDY,NOT REPORTED,300,Ground water,Active,IL3048983,False,False,[],[]
GRUNDY COUNTY ROD & GUN CLUB,GRUNDY,NOT REPORTED,100,Ground water,Active,IL3015644,False,False,[],[]
GRUNWALD FARMS FOREST PRESERVE,KANE,NOT REPORTED,200,Ground water,Active,IL3153536,False,False,[],[]
GUM FARM HUT CLUB,DEKALB,NOT REPORTED,25,Ground water,Active,IL3160747,False,False,[],[]
GUNSMOKE GRILL LLC,LASALLE,NOT REPORTED,25,Ground water,Active,IL3161349,False,False,[],[]
HADDADS WEST PEORIA,PEORIA,NOT REPORTED,25,Surface water purchased,Active,IL3157263,False,False,[],[]
HADLEY VALLEY PRESERVE,WILL,NOT REPORTED,25,Ground water,Active,IL3155945,False,False,[],[]
HAGAS FOOD SHOP AMOCO STATION,LAKE,NOT REPORTED,200,Ground water,Active,IL3105502,False,False,[],[]
HAISMANS SNACK SHACK,LAKE,NOT REPORTED,75,Ground water,Active,IL3128843,False,False,[],[]
HALAL N GO,WILL,NOT REPORTED,25,Ground water,Active,IL3161810,False,False,[],[]
HALFTIME BAR & GRILL,MCHENRY,NOT REPORTED,50,Ground water,Active,IL3064196,False,False,[],[]
HALINGS RESORT,LAKE,NOT REPORTED,50,Ground water,Active,IL3023176,False,False,[],[]
HAMLET CAFE,BOONE,NOT REPORTED,100,Ground water,Active,IL3048249,False,False,[],[]
HAMMEL WOODS - SHOREWOOD,WILL,NOT REPORTED,25,Ground water,Active,IL3110171,False,False,[],[]
HAMMEL WOODS CRUMBY,WILL,NOT REPORTED,25,Ground water,Active,IL3022111,False,False,[],[]
HAMMEL WOODS GRINTON,WILL,NOT REPORTED,25,Ground water,Active,IL3022129,False,False,[],[]
HAMMEL WOODS HIDDEN,WILL,NOT REPORTED,725,Ground water,Active,IL3108860,False,False,[],[]
HAMPSHIRE FOR PRES SHELTER 2,KANE,NOT REPORTED,50,Ground water,Active,IL3103549,False,False,[],[]
HAMPSHIRE FOR PRESERVE SHELTER 1,KANE,NOT REPORTED,25,Ground water,Active,IL3015438,False,False,[],[]
HANDY FOODS WEST,LASALLE,NOT REPORTED,40,Ground water purchased,Active,IL3132845,False,False,[],[]
HANKS,LASALLE,NOT REPORTED,100,Ground water,Active,IL3103804,False,False,[],[]
HANSENS HIDEAWAY,OGLE,NOT REPORTED,50,Ground water,Active,IL3020016,False,False,[],[]
HANSON INDUSTRIAL VENDING,PEORIA,NOT REPORTED,25,Ground water purchased,Active,IL3157867,False,False,[],[]
HANSON INDUSTRIAL VENDING MACHINE,PEORIA,NOT REPORTED,25,Surface water purchased,Active,IL3155341,False,False,[],[]
HAPPY HOLLOW LAKE ASS C/O H SM,KNOX,NOT REPORTED,25,Ground water,Active,IL3077305,False,False,[],[]
HAPPY SPOT TAVERN,WHITESIDE,NOT REPORTED,75,Ground water,Active,IL3013847,False,False,[],[]
HARBORSIDE MARINA BOAT SLIPS,WILL,NOT REPORTED,206,Ground water,Active,IL3147371,False,False,[],[]
HARDWARE RESTAURANT,KANE,NOT REPORTED,100,Ground water,Active,IL3161356,False,False,[],[]
HARDYS REINDEER RANCH,CHAMPAIGN,NOT REPORTED,324,Ground water,Active,IL3138941,False,False,[],[]
HARI OM TEMPLE,DUPAGE,NOT REPORTED,150,Ground water,Active,IL3148841,False,False,[],[]
HARM WOODS NORTH,COOK,NOT REPORTED,100,Ground water,Active,IL3161364,False,False,[],[]
HARMON FOODS ROBINSON,CRAWFORD,NOT REPORTED,25,Ground water purchased,Active,IL3143008,False,False,[],[]
HARRIS ENTERPRISES OF IL,MCLEAN,NOT REPORTED,25,Ground water,Active,IL3158709,False,False,[],[]
HARRIS FOREST PRESERVE,KENDALL,NOT REPORTED,25,Ground water,Active,IL3015156,False,False,[],[]
HARRISON-BENWELL CONS. AREA,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3016105,False,False,[],[]
HARVARD SPORTSMAN CLUB,MCHENRY,NOT REPORTED,75,Ground water,Active,IL3130690,False,False,[],[]
HARVEST BAPTIST CHURCH,KENDALL,NOT REPORTED,1100,Ground water,Active,IL3158253,False,False,[],[]
HARVEST BAPTIST CHURCH WELL 1,KENDALL,NOT REPORTED,300,Ground water,Active,IL3157321,False,False,[],[]
HARVEST BAPTIST CHURCH WELL 2,KENDALL,NOT REPORTED,400,Ground water,Active,IL3157339,False,False,[],[]
HARVEST BIBLE CHAPEL,WARREN,NOT REPORTED,180,Ground water,Active,IL3149914,False,False,[],[]
HARVEST CHAPEL ASSEMBLY OF GOD,DEKALB,NOT REPORTED,25,Ground water,Active,IL3160754,False,False,[],[]
HARVEST RESTAURANT,WINNEBAGO,NOT REPORTED,100,Ground water,Active,IL3114652,False,False,[],[]
HARVEST TIME BIBLE CH-AUDITOR,WHITESIDE,NOT REPORTED,25,Ground water,Active,IL3134098,False,False,[],[]
HARVEST TIME BIBLE CH-FELLOWSH,WHITESIDE,NOT REPORTED,25,Ground water,Active,IL3134080,False,False,[],[]
HARVEST TIME BIBLE CHURCH EDUCATION,WHITESIDE,NOT REPORTED,25,Ground water,Active,IL3134072,False,False,[],[]
HASTING YMCA CAMP (INDOOR POOL),LAKE,NOT REPORTED,200,Ground water,Active,IL3094938,False,False,[],[]
HASTINGS LAKE YMCA DAYCARE/CABINS,LAKE,NOT REPORTED,25,Ground water,Active,IL3155705,False,False,[],[]
HATCHER RECREATION AREA,GRUNDY,NOT REPORTED,75,Ground water,Active,IL3030650,False,False,[],[]
HAVANA COUNTY MARKET,MASON,NOT REPORTED,25,Ground water purchased,Active,IL3133181,False,False,[],[]
HAWTHORN RIDGE GOLF CLUB,MERCER,NOT REPORTED,50,Ground water,Active,IL3089771,False,False,[],[]
HAZY HILLS GOLF COURSE,MCLEAN,NOT REPORTED,257,Ground water,Active,IL3112755,False,False,[],[]
HE-BREWS II,STEPHENSON,NOT REPORTED,25,Ground water,Active,IL3156687,False,False,[],[]
HEAD WATERS CONSERVATION AREA,KANE,NOT REPORTED,25,Ground water,Active,IL3154955,False,False,[],[]
HEARTLAND MEATS INC,LASALLE,NOT REPORTED,25,Ground water,Active,IL3152249,False,False,[],[]
HECKMANS ISLND %WAYNE HECKMAN,LEE,NOT REPORTED,25,Ground water,Active,IL3112045,False,False,[],[]
HELMAR LUTHERAN CHURCH,KENDALL,NOT REPORTED,35,Ground water,Active,IL3154161,False,False,[],[]
HENNEPIN CANAL PKWY ST PK (3640),BUREAU,NOT REPORTED,25,Ground water,Active,IL3003640,False,False,[],[]
HENNEPIN CANAL PKWY ST PK (3665),BUREAU,NOT REPORTED,25,Ground water,Active,IL3003665,False,False,[],[]
HENNEPIN CANAL PKWY ST PK (93864),BUREAU,NOT REPORTED,25,Ground water,Active,IL3093864,False,False,[],[]
HENNY PENNY,MCHENRY,NOT REPORTED,65,Ground water,Active,IL3109637,False,False,[],[]
HERITAGE HEALTH FOODS COUNTRY CLUB HILLS,COOK,NOT REPORTED,25,Ground water purchased,Active,IL3153668,False,False,[],[]
HERITAGE NATURAL FOODS INC,ROCK ISLAND,NOT REPORTED,25,Ground water purchased,Active,IL3133363,False,False,[],[]
HERITAGE PRAIRIE MARKET,KANE,NOT REPORTED,50,Ground water,Active,IL3155671,False,False,[],[]
HERMANNS REST AWHILE,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3063057,False,False,[],[]
HERRICK LAKE F P (DW-16),DUPAGE,NOT REPORTED,75,Ground water,Active,IL3015685,False,False,[],[]
HERRICK LAKE F P (HW-2),DUPAGE,NOT REPORTED,50,Ground water,Active,IL3041533,False,False,[],[]
HERRICK LAKE F P (HW-4)-CABIN,DUPAGE,NOT REPORTED,50,Ground water,Active,IL3003897,False,False,[],[]
HERRICK LAKE F P (HW-5),DUPAGE,NOT REPORTED,50,Ground water,Active,IL3003905,False,False,[],[]
HI LO GROCERY ABINGDON,KNOX,NOT REPORTED,25,Ground water purchased,Active,IL3159392,False,False,[],[]
HI LO MARKET GALESBURG,KNOX,NOT REPORTED,25,Ground water purchased,Active,IL3157206,False,False,[],[]
HI VU MOTEL,WINNEBAGO,NOT REPORTED,100,Ground water,Active,IL3096255,False,False,[],[]
HIALEAH CLUB,MASON,NOT REPORTED,60,Ground water,Active,IL3043034,False,False,[],[]
HIBERNIA PARK,WILL,NOT REPORTED,75,Ground water,Active,IL3152421,False,False,[],[]
HICKORY GROVE CAMPGROUND,BUREAU,NOT REPORTED,25,Ground water,Active,IL3001354,False,False,[],[]
HICKORY GROVE CONS. AREA HANDP,MCHENRY,NOT REPORTED,25,Ground water,Active,IL3021212,False,False,[],[]
HICKORY GROVE LAKE COMPANY,WARREN,NOT REPORTED,25,Ground water,Active,IL3001248,False,False,[],[]
HICKORY HILL CAMPGROUND,WOODFORD,NOT REPORTED,150,Ground water,Active,IL3060954,False,False,[],[]
HICKORY KNOLL GOLF COURSE,LAKE,NOT REPORTED,25,Ground water,Active,IL3023549,False,False,[],[]
HICKORY LANE CAMPING,LOGAN,NOT REPORTED,25,Ground water,Active,IL3003475,False,False,[],[]
HICKORY PIT,MCHENRY,NOT REPORTED,50,Ground water,Active,IL3064147,False,False,[],[]
HICKORY SHORES RESORT,CLINTON,NOT REPORTED,50,Ground water,Active,IL3000554,False,False,[],[]
HIDDEN LAKE CAMPGROUND,ROCK ISLAND,NOT REPORTED,25,Ground water,Active,IL3033001,False,False,[],[]
HIDDEN LAKE COUNTRY CLUB,BUREAU,NOT REPORTED,50,Ground water,Active,IL3033035,False,False,[],[]
HIDE-A-WAY LAKES,KENDALL,NOT REPORTED,25,Ground water,Active,IL3015149,False,False,[],[]
HIDEOUT,LAKE,NOT REPORTED,68,Ground water,Active,IL3023796,False,False,[],[]
HIDEOUT BAR AND BAIT INC,IROQUOIS,NOT REPORTED,70,Ground water,Active,IL3059337,False,False,[],[]
HIGH HEEL SALOON,LASALLE,NOT REPORTED,50,Ground water,Active,IL3097360,False,False,[],[]
HIGH POINT ESTATES CLUBHOUSE,KANKAKEE,NOT REPORTED,120,Ground water,Active,IL3147330,False,False,[],[]
HIGH TEA WITH GERRI TWO,LAKE,NOT REPORTED,25,Ground water,Active,IL3157420,False,False,[],[]
HIGHLAND KOREAN CHURCH,LAKE,NOT REPORTED,200,Ground water,Active,IL3113803,False,False,[],[]
HIGHWAY 31 VENTURE C/O DR FITZPATRICK,MCHENRY,NOT REPORTED,100,Ground water,Active,IL3062364,False,False,[],[]
HILANDER (145943) ON 11TH ROCKFORD,WINNEBAGO,NOT REPORTED,25,Ground water purchased,Active,IL3145953,False,False,[],[]
HILANDER J 855 ROSCOE,WINNEBAGO,NOT REPORTED,25,Ground water purchased,Active,IL3145599,False,False,[],[]
HILL & DELL #1,ROCK ISLAND,NOT REPORTED,50,Ground water,Active,IL3121632,False,False,[],[]
HILL PRARIE WINERY,MENARD,NOT REPORTED,25,Ground water,Active,IL3159178,False,False,[],[]
HILLCREST RESORT INC,HENRY,NOT REPORTED,50,Ground water,Active,IL3000604,False,False,[],[]
HILLS COUNTRY STORE,KANE,NOT REPORTED,26,Ground water,Active,IL3009498,False,False,[],[]
HILLSDALE AMERICAN LEGION,ROCK ISLAND,NOT REPORTED,50,Ground water,Active,IL3049239,False,False,[],[]
HILLSDALE EXPRESS LANE,ROCK ISLAND,NOT REPORTED,900,Ground water,Active,IL3132654,False,False,[],[]
HILLTOP FIRE PIT REST,LASALLE,NOT REPORTED,50,Ground water,Active,IL3093195,False,False,[],[]
HILLTOP LOUNGE,LAKE,NOT REPORTED,60,Ground water,Active,IL3024018,False,False,[],[]
HINDU MANDIR,LAKE,NOT REPORTED,250,Ground water,Active,IL3151316,False,False,[],[]
